   1.0000000000000000     
  -6.8852209617910392        4.9737991503207013E-014
  -6.8862900398877036        5.0182080713057076E-014
  -6.8873591179843681        5.0182080713057076E-014
  -6.8884281960810325        5.0182080713057076E-014
  -6.8894972741776970        4.9737991503207013E-014
  -6.8905663522743614        4.9737991503207013E-014
  -6.8916354303710259        4.9737991503207013E-014
  -6.8927045084676903        4.9737991503207013E-014
  -6.8937735865643548        5.0182080713057076E-014
  -6.8948426646610192        4.9737991503207013E-014
  -6.8959117427576837        4.9737991503207013E-014
  -6.8969808208543482        4.9737991503207013E-014
  -6.8980498989510126        4.9737991503207013E-014
  -6.8991189770476771        4.9737991503207013E-014
  -6.9001880551443415        5.0182080713057076E-014
  -6.9012571332410060        4.9737991503207013E-014
  -6.9023262113376704        5.0182080713057076E-014
  -6.9033952894343349        4.9737991503207013E-014
  -6.9044643675309993        5.0182080713057076E-014
  -6.9055334456276638        5.0182080713057076E-014
  -6.9066025237243283        4.9737991503207013E-014
  -6.9076716018209927        4.9293902293356950E-014
  -6.9087406799176572        4.9737991503207013E-014
  -6.9098097580143216        5.0182080713057076E-014
  -6.9108788361109861        4.9737991503207013E-014
  -6.9119479142076505        4.9737991503207013E-014
  -6.9130169923043150        4.9737991503207013E-014
  -6.9140860704009794        4.9737991503207013E-014
  -6.9151551484976439        4.9737991503207013E-014
  -6.9162242265943084        4.9737991503207013E-014
  -6.9172933046909728        4.9737991503207013E-014
  -6.9183623827876373        4.9293902293356950E-014
  -6.9194314608843017        4.9737991503207013E-014
  -6.9205005389809662        4.9737991503207013E-014
  -6.9215696170776306        5.0182080713057076E-014
  -6.9226386951742951        5.0182080713057076E-014
  -6.9237077732709595        4.9737991503207013E-014
  -6.9247768513676240        4.9737991503207013E-014
  -6.9258459294642885        4.9737991503207013E-014
  -6.9269150075609529        5.0182080713057076E-014
  -6.9279840856576174        4.9737991503207013E-014
  -6.9290531637542818        4.9737991503207013E-014
  -6.9301222418509463        4.9737991503207013E-014
  -6.9311913199476107        4.9737991503207013E-014
  -6.9322603980442752        5.0182080713057076E-014
  -6.9333294761409396        4.9737991503207013E-014
  -6.9343985542376041        4.9737991503207013E-014
  -6.9354676323342686        4.9737991503207013E-014
  -6.9365367104309330        4.9737991503207013E-014
  -6.9376057885275975        5.0182080713057076E-014
  -6.9386748666242619        5.0182080713057076E-014
  -6.9397439447209264        4.9737991503207013E-014
  -6.9408130228175908        4.9737991503207013E-014
  -6.9418821009142553        5.0182080713057076E-014
  -6.9429511790109197        5.0182080713057076E-014
  -6.9440202571075842        5.0182080713057076E-014
  -6.9450893352042486        5.0182080713057076E-014
  -6.9461584133009131        4.9737991503207013E-014
  -6.9472274913975776        4.9737991503207013E-014
  -6.9482965694942420        5.0182080713057076E-014
  -6.9493656475909065        4.9737991503207013E-014
  -6.9504347256875709        4.9737991503207013E-014
  -6.9515038037842354        4.9737991503207013E-014
  -6.9525728818808998        5.0626169922907138E-014
  -6.9536419599775643        4.9737991503207013E-014
  -6.9547110380742287        4.9737991503207013E-014
  -6.9557801161708932        5.0182080713057076E-014
  -6.9568491942675577        4.9737991503207013E-014
  -6.9579182723642221        5.0182080713057076E-014
  -6.9589873504608866        5.0182080713057076E-014
  -6.9600564285575510        4.9737991503207013E-014
  -6.9611255066542155        5.0182080713057076E-014
  -6.9621945847508799        5.0182080713057076E-014
  -6.9632636628475444        4.9737991503207013E-014
  -6.9643327409442088        5.0182080713057076E-014
  -6.9654018190408733        4.9737991503207013E-014
  -6.9664708971375378        4.9737991503207013E-014
  -6.9675399752342022        5.0182080713057076E-014
  -6.9686090533308667        5.0182080713057076E-014
  -6.9696781314275311        5.0182080713057076E-014
  -6.9707472095241956        5.0626169922907138E-014
  -6.9718162876208600        5.0626169922907138E-014
  -6.9728853657175245        4.9737991503207013E-014
  -6.9739544438141889        5.0182080713057076E-014
  -6.9750235219108534        4.9737991503207013E-014
  -6.9760926000075179        4.9737991503207013E-014
  -6.9771616781041823        5.0182080713057076E-014
  -6.9782307562008468        5.0626169922907138E-014
  -6.9792998342975112        5.0182080713057076E-014
  -6.9803689123941757        5.0626169922907138E-014
  -6.9814379904908401        4.9737991503207013E-014
  -6.9825070685875046        4.9737991503207013E-014
  -6.9835761466841690        5.0182080713057076E-014
  -6.9846452247808335        5.0182080713057076E-014
  -6.9857143028774979        4.9737991503207013E-014
  -6.9867833809741624        5.0626169922907138E-014
  -6.9878524590708269        5.0626169922907138E-014
  -6.9889215371674913        5.0182080713057076E-014
  -6.9899906152641558        4.9737991503207013E-014
  -6.9910596933608202        5.0182080713057076E-014
  -6.9921287714574847        4.9737991503207013E-014
  -6.9931978495541491        5.0626169922907138E-014
  -6.9942669276508136        4.9737991503207013E-014
  -6.9953360057474780        5.0626169922907138E-014
  -6.9964050838441425        5.0182080713057076E-014
  -6.9974741619408070        4.9737991503207013E-014
  -6.9985432400374714        4.9737991503207013E-014
  -6.9996123181341359        5.0182080713057076E-014
  -7.0006813962308003        4.9737991503207013E-014
  -7.0017504743274648        5.0182080713057076E-014
  -7.0028195524241292        4.9737991503207013E-014
  -7.0038886305207937        4.9737991503207013E-014
  -7.0049577086174581        5.0626169922907138E-014
  -7.0060267867141226        5.0182080713057076E-014
  -7.0070958648107871        4.9737991503207013E-014
  -7.0081649429074515        5.0626169922907138E-014
  -7.0092340210041160        5.0182080713057076E-014
  -7.0103030991007804        5.0182080713057076E-014
  -7.0113721771974449        5.0182080713057076E-014
  -7.0124412552941093        5.0182080713057076E-014
  -7.0135103333907738        5.0182080713057076E-014
  -7.0145794114874382        5.0182080713057076E-014
  -7.0156484895841027        5.0182080713057076E-014
  -7.0167175676807672        5.0182080713057076E-014
  -7.0177866457774316        4.9737991503207013E-014
  -7.0188557238740961        5.0626169922907138E-014
  -7.0199248019707605        5.0626169922907138E-014
  -7.0209938800674250        4.9737991503207013E-014
  -7.0220629581640894        5.0626169922907138E-014
  -7.0231320362607539        4.9737991503207013E-014
  -7.0242011143574183        5.0182080713057076E-014
  -7.0252701924540828        5.0182080713057076E-014
  -7.0263392705507473        5.0182080713057076E-014
  -7.0274083486474117        5.0626169922907138E-014
  -7.0284774267440762        4.9737991503207013E-014
  -7.0295465048407406        5.0182080713057076E-014
  -7.0306155829374051        4.9737991503207013E-014
  -7.0316846610340695        4.9737991503207013E-014
  -7.0327537391307340        5.0626169922907138E-014
  -7.0338228172273984        5.0182080713057076E-014
  -7.0348918953240629        5.0182080713057076E-014
  -7.0359609734207273        5.0182080713057076E-014
  -7.0370300515173918        5.0182080713057076E-014
  -7.0380991296140563        5.0182080713057076E-014
  -7.0391682077107207        5.0182080713057076E-014
  -7.0402372858073852        5.0626169922907138E-014
  -7.0413063639040496        5.0182080713057076E-014
  -7.0423754420007141        5.0626169922907138E-014
  -7.0434445200973785        5.0182080713057076E-014
  -7.0445135981940430        5.0626169922907138E-014
  -7.0455826762907074        5.0626169922907138E-014
  -7.0466517543873719        5.1070259132757201E-014
  -7.0477208324840364        5.0626169922907138E-014
  -7.0487899105807008        5.0182080713057076E-014
  -7.0498589886773653        5.0182080713057076E-014
  -7.0509280667740297        4.9737991503207013E-014
  -7.0519971448706942        5.0626169922907138E-014
  -7.0530662229673586        5.0182080713057076E-014
  -7.0541353010640231        5.0182080713057076E-014
  -7.0552043791606875        5.1070259132757201E-014
  -7.0562734572573520        5.0182080713057076E-014
  -7.0573425353540165        5.0626169922907138E-014
  -7.0584116134506809        5.0626169922907138E-014
  -7.0594806915473454        5.1070259132757201E-014
  -7.0605497696440098        5.0182080713057076E-014
  -7.0616188477406743        5.0182080713057076E-014
  -7.0626879258373387        5.0626169922907138E-014
  -7.0637570039340032        5.0626169922907138E-014
  -7.0648260820306676        5.0626169922907138E-014
  -7.0658951601273321        5.1070259132757201E-014
  -7.0669642382239966        5.0182080713057076E-014
  -7.0680333163206610        5.0626169922907138E-014
  -7.0691023944173255        5.0182080713057076E-014
  -7.0701714725139899        5.0626169922907138E-014
  -7.0712405506106544        5.0626169922907138E-014
  -7.0723096287073188        5.0626169922907138E-014
  -7.0733787068039833        5.0626169922907138E-014
  -7.0744477849006477        5.0626169922907138E-014
  -7.0755168629973122        5.1070259132757201E-014
  -7.0765859410939767        5.0626169922907138E-014
  -7.0776550191906411        5.0182080713057076E-014
  -7.0787240972873056        5.0182080713057076E-014
  -7.0797931753839700        5.0626169922907138E-014
  -7.0808622534806345        5.0626169922907138E-014
  -7.0819313315772989        5.0626169922907138E-014
  -7.0830004096739634        5.0626169922907138E-014
  -7.0840694877706278        5.0626169922907138E-014
  -7.0851385658672923        5.0626169922907138E-014
  -7.0862076439639567        5.1070259132757201E-014
  -7.0872767220606212        5.0626169922907138E-014
  -7.0883458001572857        5.0626169922907138E-014
  -7.0894148782539501        5.0182080713057076E-014
  -7.0904839563506146        5.1070259132757201E-014
  -7.0915530344472790        5.0182080713057076E-014
  -7.0926221125439435        5.0182080713057076E-014
  -7.0936911906406079        5.1070259132757201E-014
  -7.0947602687372724        5.0626169922907138E-014
  -7.0958293468339368        5.0626169922907138E-014
  -7.0968984249306013        5.0626169922907138E-014
  -7.0979675030272658        5.0182080713057076E-014
  -7.0990365811239302        5.0626169922907138E-014
  -7.1001056592205947        5.1070259132757201E-014
  -7.1011747373172591        5.0626169922907138E-014
  -7.1022438154139236        5.0626169922907138E-014
  -7.1033128935105880        4.9737991503207013E-014
  -7.1043819716072525        5.0626169922907138E-014
  -7.1054510497039169        5.0626169922907138E-014
  -7.1065201278005814        5.0626169922907138E-014
  -7.1075892058972459        5.0626169922907138E-014
  -7.1086582839939103        5.0182080713057076E-014
  -7.1097273620905748        5.0626169922907138E-014
  -7.1107964401872392        5.0626169922907138E-014
  -7.1118655182839037        5.0626169922907138E-014
  -7.1129345963805681        5.0182080713057076E-014
  -7.1140036744772326        5.0182080713057076E-014
  -7.1150727525738970        5.0626169922907138E-014
  -7.1161418306705615        5.0626169922907138E-014
  -7.1172109087672260        5.0626169922907138E-014
  -7.1182799868638904        5.0182080713057076E-014
  -7.1193490649605549        5.0626169922907138E-014
  -7.1204181430572193        4.9737991503207013E-014
  -7.1214872211538838        5.0182080713057076E-014
  -7.1225562992505482        5.0182080713057076E-014
  -7.1236253773472127        5.1070259132757201E-014
  -7.1246944554438771        5.0626169922907138E-014
  -7.1257635335405416        5.0626169922907138E-014
  -7.1268326116372060        5.0182080713057076E-014
  -7.1279016897338705        5.0626169922907138E-014
  -7.1289707678305350        5.0182080713057076E-014
  -7.1300398459271994        5.0626169922907138E-014
  -7.1311089240238639        5.0182080713057076E-014
  -7.1321780021205283        5.0626169922907138E-014
  -7.1332470802171928        5.0626169922907138E-014
  -7.1343161583138572        5.0182080713057076E-014
  -7.1353852364105217        5.0182080713057076E-014
  -7.1364543145071861        5.0182080713057076E-014
  -7.1375233926038506        5.1070259132757201E-014
  -7.1385924707005151        5.0626169922907138E-014
  -7.1396615487971795        4.9737991503207013E-014
  -7.1407306268938440        5.0182080713057076E-014
  -7.1417997049905084        5.0182080713057076E-014
  -7.1428687830871729        5.0626169922907138E-014
